ספר משלי/ד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/ד	א	{{פפ}}//	{{מ:פסוק|משלי|ד|א}}	שִׁמְע֣וּ בָ֭נִים מ֣וּסַר אָ֑ב{{ר1}}וְ֝הַקְשִׁ֗יבוּ לָדַ֥עַת בִּינָֽה׃
ספר משלי/ד	ב	{{ר4}}	{{מ:פסוק|משלי|ד|ב}}	כִּ֤י לֶ֣קַח ט֭וֹב נָתַ֣תִּי לָכֶ֑ם{{ר1}}תּ֝וֹרָתִ֗י אַֽל־תַּעֲזֹֽבוּ׃
ספר משלי/ד	ג	{{ר4}}	{{מ:פסוק|משלי|ד|ג}}	כִּֽי־בֵ֭ן הָיִ֣יתִי לְאָבִ֑י{{ר1}}רַ֥ךְ וְ֝יָחִ֗יד לִפְנֵ֥י אִמִּֽי׃
ספר משלי/ד	ד	{{ר4}}	{{מ:פסוק|משלי|ד|ד}}	וַיֹּרֵ֗נִי{{ר0}}וַיֹּ֥אמֶר לִ֗י{{ר1}}יִֽתְמׇךְ־דְּבָרַ֥י לִבֶּ֑ךָ{{ר2}}שְׁמֹ֖ר מִצְוֺתַ֣י וֶחְיֵֽה׃
ספר משלי/ד	ה	{{ר4}}	{{מ:פסוק|משלי|ד|ה}}	קְנֵ֣ה חׇ֭כְמָה קְנֵ֣ה בִינָ֑ה{{ר1}}אַל־תִּשְׁכַּ֥ח וְאַל־תֵּ֗֝ט מֵאִמְרֵי־פִֽי׃
ספר משלי/ד	ו	{{ר4}}	{{מ:פסוק|משלי|ד|ו}}	אַל־תַּעַזְבֶ֥הָ וְתִשְׁמְרֶ֑ךָּ{{ר1}}אֱהָבֶ֥הָ וְתִצְּרֶֽךָּ׃
ספר משלי/ד	ז	{{ר4}}	{{מ:פסוק|משלי|ד|ז}}	רֵאשִׁ֣ית חׇ֭כְמָה קְנֵ֣ה חׇכְמָ֑ה{{ר1}}וּבְכׇל־קִ֝נְיָנְךָ֗ קְנֵ֣ה בִינָֽה׃
ספר משלי/ד	ח	{{ר4}}	{{מ:פסוק|משלי|ד|ח}}	סַלְסְלֶ֥הָ וּֽתְרוֹמְמֶ֑ךָּ{{ר1}}תְּ֝כַבֵּ֗דְךָ כִּ֣י תְחַבְּקֶֽנָּה׃
ספר משלי/ד	ט	{{ר4}}	{{מ:פסוק|משלי|ד|ט}}	תִּתֵּ֣ן לְ֭רֹאשְׁךָ לִוְיַת־חֵ֑ן{{ר1}}עֲטֶ֖רֶת תִּפְאֶ֣רֶת תְּמַגְּנֶֽךָּ׃
ספר משלי/ד	י	{{ר4}}	{{מ:פסוק|משלי|ד|י}}	שְׁמַ֣ע בְּ֭נִי וְקַ֣ח אֲמָרָ֑י{{ר1}}וְיִרְבּ֥וּ לְ֝ךָ֗ שְׁנ֣וֹת חַיִּֽים׃
ספר משלי/ד	יא	{{ר4}}	{{מ:פסוק|משלי|ד|יא}}	בְּדֶ֣רֶךְ חׇ֭כְמָה הֹרֵיתִ֑יךָ{{ר1}}הִ֝דְרַכְתִּ֗יךָ בְּמַעְגְּלֵי־יֹֽשֶׁר׃
ספר משלי/ד	יב	{{ר4}}	{{מ:פסוק|משלי|ד|יב}}	בְּֽ֭לֶכְתְּךָ לֹא־יֵצַ֣ר צַעֲדֶ֑ךָ{{ר1}}וְאִם־תָּ֝ר֗וּץ לֹ֣א תִכָּשֵֽׁל׃
ספר משלי/ד	יג	{{ר4}}	{{מ:פסוק|משלי|ד|יג}}	הַחֲזֵ֣ק בַּמּוּסָ֣ר אַל־תֶּ֑רֶף{{ר1}}נִ֝צְּרֶ֗הָ כִּי־הִ֥יא חַיֶּֽיךָ׃
ספר משלי/ד	יד	{{ר4}}	{{מ:פסוק|משלי|ד|יד}}	בְּאֹ֣רַח רְ֭שָׁעִים אַל־תָּבֹ֑א{{ר1}}וְאַל־תְּ֝אַשֵּׁ֗ר בְּדֶ֣רֶךְ רָעִֽים׃
ספר משלי/ד	טו	{{ר4}}	{{מ:פסוק|משלי|ד|טו}}	פְּרָעֵ֥הוּ אַל־תַּעֲבׇר־בּ֑וֹ{{ר1}}שְׂטֵ֖ה מֵעָלָ֣יו וַעֲבֹֽר׃
ספר משלי/ד	טז	{{ר4}}	{{מ:פסוק|משלי|ד|טז}}	"כִּ֤י לֹ֣א י֭{{שני טעמים באות אחת|ִ|ֽ}}שְׁנוּ אִם־לֹ֣א יָרֵ֑עוּ{{ר1}}וְֽנִגְזְלָ֥ה שְׁ֝נָתָ֗ם אִם־לֹ֥א {{כו""ק|יכשולו|יַכְשִֽׁילוּ}}׃"
ספר משלי/ד	יז	{{ר4}}	{{מ:פסוק|משלי|ד|יז}}	כִּ֣י לָ֭חֲמוּ לֶ֣חֶם רֶ֑שַׁע{{ר1}}וְיֵ֖ין חֲמָסִ֣ים יִשְׁתּֽוּ׃
ספר משלי/ד	יח	{{ר4}}	{{מ:פסוק|משלי|ד|יח}}	וְאֹ֣רַח צַ֭דִּיקִים כְּא֣וֹר נֹ֑גַהּ{{ר1}}הוֹלֵ֥ךְ וָ֝א֗וֹר עַד־נְכ֥וֹן הַיּֽוֹם׃
ספר משלי/ד	יט	{{ר4}}	{{מ:פסוק|משלי|ד|יט}}	דֶּ֣רֶךְ רְ֭שָׁעִים כָּאֲפֵלָ֑ה{{ר1}}לֹ֥א יָ֝דְע֗וּ בַּמֶּ֥ה יִכָּשֵֽׁלוּ׃
ספר משלי/ד	כ	//{{פפ}}//	{{מ:פסוק|משלי|ד|כ}}	בְּ֭נִי לִדְבָרַ֣י הַקְשִׁ֑יבָה{{ר1}}לַ֝אֲמָרַ֗י הַט־אׇזְנֶֽךָ׃
ספר משלי/ד	כא	{{ר4}}	{{מ:פסוק|משלי|ד|כא}}	אַל־יַלִּ֥יזוּ מֵעֵינֶ֑יךָ{{ר1}}שׇׁ֝מְרֵ֗ם בְּת֣וֹךְ לְבָבֶֽךָ׃
ספר משלי/ד	כב	{{ר4}}	{{מ:פסוק|משלי|ד|כב}}	כִּֽי־חַיִּ֣ים הֵ֭ם לְמֹצְאֵיהֶ֑ם{{ר1}}וּֽלְכׇל־בְּשָׂר֥וֹ מַרְפֵּֽא׃
ספר משלי/ד	כג	{{ר4}}	{{מ:פסוק|משלי|ד|כג}}	מִֽכׇּל־מִ֭שְׁמָר נְצֹ֣ר לִבֶּ֑ךָ{{ר1}}כִּֽי־מִ֝מֶּ֗נּוּ תּוֹצְא֥וֹת חַיִּֽים׃
ספר משלי/ד	כד	{{ר4}}	{{מ:פסוק|משלי|ד|כד}}	הָסֵ֣ר מִ֭מְּךָ עִקְּשׁ֣וּת פֶּ֑ה{{ר1}}וּלְז֥וּת שְׂ֝פָתַ֗יִם הַרְחֵ֥ק מִמֶּֽךָּ׃
ספר משלי/ד	כה	{{ר4}}	{{מ:פסוק|משלי|ד|כה}}	עֵ֭ינֶיךָ לְנֹ֣כַח יַבִּ֑יטוּ{{ר1}}וְ֝עַפְעַפֶּ֗יךָ יַיְשִׁ֥רוּ נֶגְדֶּֽךָ׃
ספר משלי/ד	כו	{{ר4}}	{{מ:פסוק|משלי|ד|כו}}	פַּ֭לֵּס מַעְגַּ֣ל רַגְלֶ֑ךָ{{ר1}}וְֽכׇל־דְּרָכֶ֥יךָ יִכֹּֽנוּ׃
ספר משלי/ד	כז	{{ר4}}	{{מ:פסוק|משלי|ד|כז}}	אַֽל־תֵּט־יָמִ֥ין וּשְׂמֹ֑אול{{ר1}}הָסֵ֖ר רַגְלְךָ֣ מֵרָֽע׃
ספר משלי/ד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/ה	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/ה	א	{{פפ}}//	{{מ:פסוק|משלי|ה|א}}	בְּ֭נִי לְחׇכְמָתִ֣י הַקְשִׁ֑יבָה{{ר1}}לִ֝תְבוּנָתִ֗י הַט־אׇזְנֶֽךָ׃
ספר משלי/ה	ב	{{ר4}}	{{מ:פסוק|משלי|ה|ב}}	לִשְׁמֹ֥ר מְזִמּ֑וֹת{{ר1}}וְ֝דַ֗עַת שְׂפָתֶ֥יךָ יִנְצֹֽרוּ׃
ספר משלי/ה	ג	{{ר4}}	{{מ:פסוק|משלי|ה|ג}}	כִּ֤י נֹ֣פֶת תִּ֭טֹּפְנָה שִׂפְתֵ֣י זָרָ֑ה{{ר1}}וְחָלָ֖ק מִשֶּׁ֣מֶן חִכָּֽהּ׃
ספר משלי/ה	ד	{{ר4}}	{{מ:פסוק|משלי|ה|ד}}	וְֽ֭אַחֲרִיתָהּ מָרָ֣ה כַֽלַּעֲנָ֑ה{{ר1}}חַ֝דָּ֗ה כְּחֶ֣רֶב פִּיּֽוֹת׃
ספר משלי/ה	ה	{{ר4}}	{{מ:פסוק|משלי|ה|ה}}	רַ֭גְלֶיהָ יֹרְד֣וֹת מָ֑וֶת{{ר1}}שְׁ֝א֗וֹל צְעָדֶ֥יהָ יִתְמֹֽכוּ׃
ספר משלי/ה	ו	{{ר4}}	{{מ:פסוק|משלי|ה|ו}}	אֹ֣רַח חַ֭יִּים פֶּן־תְּפַלֵּ֑ס{{ר1}}נָע֥וּ מַ֝עְגְּלֹתֶ֗יהָ לֹ֣א תֵדָֽע׃
ספר משלי/ה	ז	//{{פפ}}//	{{מ:פסוק|משלי|ה|ז}}	וְעַתָּ֣ה בָ֭נִים שִׁמְעוּ־לִ֑י{{ר1}}וְאַל־תָּ֝ס֗וּרוּ מֵאִמְרֵי־פִֽי׃
ספר משלי/ה	ח	{{ר4}}	{{מ:פסוק|משלי|ה|ח}}	הַרְחֵ֣ק מֵעָלֶ֣יהָ דַרְכֶּ֑ךָ{{ר1}}וְאַל־תִּ֝קְרַ֗ב אֶל־פֶּ֥תַח בֵּיתָֽהּ׃
ספר משלי/ה	ט	{{ר4}}	{{מ:פסוק|משלי|ה|ט}}	פֶּן־תִּתֵּ֣ן לַאֲחֵרִ֣ים הוֹדֶ֑ךָ{{ר1}}וּ֝שְׁנֹתֶ֗יךָ לְאַכְזָרִֽי׃
ספר משלי/ה	י	{{ר4}}	{{מ:פסוק|משלי|ה|י}}	פֶּֽן־יִשְׂבְּע֣וּ זָרִ֣ים כֹּחֶ֑ךָ{{ר1}}וַ֝עֲצָבֶ֗יךָ בְּבֵ֣ית נׇכְרִֽי׃
ספר משלי/ה	יא	{{ר4}}	{{מ:פסוק|משלי|ה|יא}}	וְנָהַמְתָּ֥ בְאַחֲרִיתֶ֑ךָ{{ר1}}בִּכְל֥וֹת בְּ֝שָׂרְךָ֗ וּשְׁאֵרֶֽךָ׃
ספר משלי/ה	יב	{{ר4}}	{{מ:פסוק|משלי|ה|יב}}	וְֽאָמַרְתָּ֗ אֵ֭יךְ שָׂנֵ֣אתִי מוּסָ֑ר{{ר1}}וְ֝תוֹכַ֗חַת נָאַ֥ץ לִבִּֽי׃
ספר משלי/ה	יג	{{ר4}}	{{מ:פסוק|משלי|ה|יג}}	וְֽלֹא־שָׁ֭מַעְתִּי בְּק֣וֹל מוֹרָ֑י{{ר1}}וְ֝לִֽמְלַמְּדַ֗י לֹֽא־הִטִּ֥יתִי אׇזְנִֽי׃
ספר משלי/ה	יד	{{ר4}}	{{מ:פסוק|משלי|ה|יד}}	כִּ֭מְעַט הָיִ֣יתִי בְכׇל־רָ֑ע{{ר1}}בְּת֖וֹךְ קָהָ֣ל וְעֵדָֽה׃
ספר משלי/ה	טו	{{ר4}}	{{מ:פסוק|משלי|ה|טו}}	שְׁתֵה־מַ֥יִם מִבּוֹרֶ֑ךָ{{ר1}}וְ֝נֹזְלִ֗ים מִתּ֥וֹךְ בְּאֵרֶֽךָ׃
ספר משלי/ה	טז	{{ר4}}	{{מ:פסוק|משלי|ה|טז}}	יָפ֣וּצוּ מַעְיְנֹתֶ֣יךָ ח֑וּצָה{{ר1}}בָּ֝רְחֹב֗וֹת פַּלְגֵי־מָֽיִם׃
ספר משלי/ה	יז	{{ר4}}	{{מ:פסוק|משלי|ה|יז}}	יִֽהְיוּ־לְךָ֥ לְבַדֶּ֑ךָ{{ר1}}וְאֵ֖ין לְזָרִ֣ים אִתָּֽךְ׃
ספר משלי/ה	יח	{{ר4}}	{{מ:פסוק|משלי|ה|יח|סדר=ב}}	יְהִֽי־מְקוֹרְךָ֥ בָר֑וּךְ{{ר1}}וּ֝שְׂמַ֗ח מֵאֵ֥שֶׁת נְעוּרֶֽךָ׃
ספר משלי/ה	יט	{{ר4}}	{{מ:פסוק|משלי|ה|יט}}	אַיֶּ֥לֶת אֲהָבִ֗ים{{ר0}}{{נוסח|וְֽיַעֲלַ֫ת חֵ֥ן|=לש1 ובדפוסים מדוייקים (גינצבורג, קורן)|א=וְֽיַעֲלַ֫ת־חֵ֥ן (במקף)}}{{ר1}}דַּ֭דֶּיהָ יְרַוֻּ֣ךָ בְכׇל־עֵ֑ת{{ר2}}בְּ֝אַהֲבָתָ֗הּ תִּשְׁגֶּ֥ה תָמִֽיד׃
ספר משלי/ה	כ	{{ר4}}	{{מ:פסוק|משלי|ה|כ}}	וְלָ֤מָּה תִשְׁגֶּ֣ה בְנִ֣י בְזָרָ֑ה{{ר1}}וּ֝תְחַבֵּ֗ק חֵ֣ק נׇכְרִיָּֽה׃
ספר משלי/ה	כא	{{ר4}}	{{מ:פסוק|משלי|ה|כא}}	כִּ֤י נֹ֨כַח{{מ:לגרמיה}}עֵינֵ֣י יְ֭הֹוָה דַּרְכֵי־אִ֑ישׁ{{ר1}}וְֽכׇל־מַעְגְּלֹתָ֥יו מְפַלֵּֽס׃
ספר משלי/ה	כב	{{ר4}}	{{מ:פסוק|משלי|ה|כב}}	עֲֽווֹנֹתָ֗יו יִלְכְּדֻנ֥וֹ אֶת־הָרָשָׁ֑ע{{ר1}}וּבְחַבְלֵ֥י חַ֝טָּאת֗וֹ יִתָּמֵֽךְ׃
ספר משלי/ה	כג	{{ר4}}	{{מ:פסוק|משלי|ה|כג}}	ה֗וּא יָ֭מוּת בְּאֵ֣ין מוּסָ֑ר{{ר1}}וּבְרֹ֖ב אִוַּלְתּ֣וֹ יִשְׁגֶּֽה׃
ספר משלי/ה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/ו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/ו	א	{{פפ}}//	{{מ:פסוק|משלי|ו|א}}	בְּ֭נִי אִם־עָרַ֣בְתָּ לְרֵעֶ֑ךָ{{ר1}}תָּקַ֖עְתָּ לַזָּ֣ר כַּפֶּֽיךָ׃
ספר משלי/ו	ב	{{ר4}}	{{מ:פסוק|משלי|ו|ב}}	נוֹקַ֥שְׁתָּ בְאִמְרֵי־פִ֑יךָ{{ר1}}נִ֝לְכַּ֗דְתָּ בְּאִמְרֵי־פִֽיךָ׃
ספר משלי/ו	ג	{{ר4}}	{{מ:פסוק|משלי|ו|ג}}	עֲשֵׂ֨ה זֹ֥את אֵפ{{גלגל}}וֹא{{מ:פסק}}בְּנִ֡י וְֽהִנָּצֵ֗ל{{ר1}}כִּ֘י בָ֤אתָ בְכַף־רֵעֶ֑ךָ{{ר2}}לֵ֥ךְ הִ֝תְרַפֵּ֗ס{{ר0}}וּרְהַ֥ב רֵעֶֽיךָ׃
ספר משלי/ו	ד	{{ר4}}	{{מ:פסוק|משלי|ו|ד}}	אַל־תִּתֵּ֣ן שֵׁנָ֣ה לְעֵינֶ֑יךָ{{ר1}}וּ֝תְנוּמָ֗ה לְעַפְעַפֶּֽיךָ׃
ספר משלי/ו	ה	{{ר4}}	{{מ:פסוק|משלי|ו|ה}}	הִ֭נָּצֵל כִּצְבִ֣י מִיָּ֑ד{{ר1}}וּ֝כְצִפּ֗וֹר מִיַּ֥ד יָקֽוּשׁ׃
ספר משלי/ו	ו	//{{פפ}}//	{{מ:פסוק|משלי|ו|ו}}	לֵֽךְ־אֶל־נְמָלָ֥ה עָצֵ֑ל{{ר1}}רְאֵ֖ה דְרָכֶ֣יהָ וַחֲכָֽם׃
ספר משלי/ו	ז	{{ר4}}	{{מ:פסוק|משלי|ו|ז}}	אֲשֶׁ֖ר אֵֽין־לָ֥הּ קָצִ֗ין{{ר1}}שֹׁטֵ֥ר וּמֹשֵֽׁל׃
ספר משלי/ו	ח	{{ר4}}	{{מ:פסוק|משלי|ו|ח}}	תָּכִ֣ין בַּקַּ֣יִץ לַחְמָ֑הּ{{ר1}}אָגְרָ֥ה בַ֝קָּצִ֗יר מַֽאֲכָלָֽהּ׃
ספר משלי/ו	ט	{{ר4}}	{{מ:פסוק|משלי|ו|ט}}	עַד־מָתַ֖י עָצֵ֥ל{{מ:פסק}}תִּשְׁכָּ֑ב{{ר1}}מָ֝תַ֗י תָּק֥וּם מִשְּׁנָתֶֽךָ׃
ספר משלי/ו	י	{{ר4}}	{{מ:פסוק|משלי|ו|י}}	מְעַ֣ט שֵׁ֭נוֹת מְעַ֣ט תְּנוּמ֑וֹת{{ר1}}מְעַ֓ט{{מ:לגרמיה}}חִבֻּ֖ק יָדַ֣יִם לִשְׁכָּֽב׃
ספר משלי/ו	יא	{{ר4}}	{{מ:פסוק|משלי|ו|יא}}	וּבָֽא־כִמְהַלֵּ֥ךְ רֵאשֶׁ֑ךָ{{ר1}}וּ֝מַחְסֹרְךָ֗ כְּאִ֣ישׁ מָגֵֽן׃
ספר משלי/ו	יב	//{{פפ}}//	{{מ:פסוק|משלי|ו|יב}}	אָדָ֣ם בְּ֭לִיַּעַל אִ֣ישׁ אָ֑וֶן{{ר1}}ה֝וֹלֵ֗ךְ עִקְּשׁ֥וּת פֶּֽה׃
ספר משלי/ו	יג	{{ר4}}	{{מ:פסוק|משלי|ו|יג}}	"קֹרֵ֣ץ {{קו""כ-אם|בְּ֭עֵינָו|א-קרי=בְּ֭עֵינָיו}} מֹלֵ֣ל {{קו""כ-אם|בְּרַגְלָ֑ו|א-קרי=בְּרַגְלָ֑יו}}{{ר1}}מֹ֝רֶ֗ה בְּאֶצְבְּעֹתָֽיו׃"
ספר משלי/ו	יד	{{ר4}}	{{מ:פסוק|משלי|ו|יד}}	"תַּ֥הְפֻּכ֨וֹת{{מ:לגרמיה}}{{ר0|רווח=לא|רווח=לא}}בְּלִבּ֗וֹ{{ר1}}חֹרֵ֣שׁ רָ֣ע בְּכׇל־עֵ֑ת{{ר2}}{{כו""ק|מדנים|מִדְיָנִ֥ים}} יְשַׁלֵּֽחַ׃"
ספר משלי/ו	טו	{{ר4}}	{{מ:פסוק|משלי|ו|טו}}	עַל־כֵּ֗ן פִּ֭תְאֹם יָב֣וֹא אֵיד֑וֹ{{ר1}}פֶּ֥תַע יִ֝שָּׁבֵ֗ר וְאֵ֣ין מַרְפֵּֽא׃
ספר משלי/ו	טז	//{{פפ}}//	{{מ:פסוק|משלי|ו|טז}}	"שֶׁשׁ־הֵ֭נָּה שָׂנֵ֣א יְהֹוָ֑ה{{ר1}}וְ֝שֶׁ֗בַע {{כו""ק|תועבות|תּוֹעֲבַ֥ת}} נַפְשֽׁוֹ׃"
ספר משלי/ו	יז	{{ר4}}	{{מ:פסוק|משלי|ו|יז}}	עֵינַ֣יִם רָ֭מוֹת לְשׁ֣וֹן שָׁ֑קֶר{{ר1}}וְ֝יָדַ֗יִם שֹׁפְכ֥וֹת דָּם־נָקִֽי׃
ספר משלי/ו	יח	{{ר4}}	{{מ:פסוק|משלי|ו|יח}}	לֵ֗ב חֹ֭רֵשׁ מַחְשְׁב֣וֹת אָ֑וֶן{{ר1}}רַגְלַ֥יִם מְ֝מַהֲר֗וֹת לָר֥וּץ לָֽרָעָֽה׃
ספר משלי/ו	יט	{{ר4}}	{{מ:פסוק|משלי|ו|יט}}	יָפִ֣יחַ כְּ֭זָבִים עֵ֣ד שָׁ֑קֶר{{ר1}}וּמְשַׁלֵּ֥חַ מְ֝דָנִ֗ים בֵּ֣ין אַחִֽים׃
ספר משלי/ו	כ	//{{פפ}}//	{{מ:פסוק|משלי|ו|כ}}	נְצֹ֣ר בְּ֭נִי מִצְוַ֣ת אָבִ֑יךָ{{ר1}}וְאַל־תִּ֝טֹּ֗שׁ תּוֹרַ֥ת אִמֶּֽךָ׃
ספר משלי/ו	כא	{{ר4}}	{{מ:פסוק|משלי|ו|כא}}	קׇשְׁרֵ֣ם עַל־לִבְּךָ֣ תָמִ֑יד{{ר1}}עׇ֝נְדֵ֗ם עַל־גַּרְגְּרֹתֶֽךָ׃
ספר משלי/ו	כב	{{ר4}}	{{מ:פסוק|משלי|ו|כב}}	בְּהִתְהַלֶּכְךָ֨{{מ:לגרמיה}}תַּנְחֶ֬ה אֹתָ֗ךְ{{ר1}}בְּֽ֭שׇׁכְבְּךָ תִּשְׁמֹ֣ר עָלֶ֑יךָ{{ר2}}וַ֝הֲקִיצ֗וֹתָ{{ר0}}הִ֣יא תְשִׂיחֶֽךָ׃
ספר משלי/ו	כג	{{ר4}}	{{מ:פסוק|משלי|ו|כג}}	כִּ֤י נֵ֣ר מִ֭צְוָה וְת֣וֹרָה א֑וֹר{{ר1}}וְדֶ֥רֶךְ חַ֝יִּ֗ים תּוֹכְח֥וֹת מוּסָֽר׃
ספר משלי/ו	כד	{{ר4}}	{{מ:פסוק|משלי|ו|כד}}	לִ֭שְׁמׇרְךָ מֵאֵ֣שֶׁת רָ֑ע{{ר1}}מֵ֝חֶלְקַ֗ת לָשׁ֥וֹן נׇכְרִיָּֽה׃
ספר משלי/ו	כה	{{ר4}}	{{מ:פסוק|משלי|ו|כה}}	אַל־תַּחְמֹ֣ד יׇ֭פְיָהּ בִּלְבָבֶ֑ךָ{{ר1}}וְאַל־תִּ֝קָּחֲךָ֗ בְּעַפְעַפֶּֽיהָ׃
ספר משלי/ו	כו	{{ר4}}	{{מ:פסוק|משלי|ו|כו}}	כִּ֤י בְעַד־אִשָּׁ֥ה זוֹנָ֗ה{{ר1}}עַֽד־כִּכַּ֫ר לָ֥חֶם{{ר2}}וְאֵ֥שֶׁת אִ֑ישׁ{{ר2}}נֶ֖פֶשׁ יְקָרָ֣ה תָצֽוּד׃
ספר משלי/ו	כז	{{ר4}}	{{מ:פסוק|משלי|ו|כז}}	הֲיַחְתֶּ֤ה אִ֓ישׁ אֵ֬שׁ בְּחֵיק֑וֹ{{ר1}}וּ֝בְגָדָ֗יו לֹ֣א תִשָּׂרַֽפְנָה׃
ספר משלי/ו	כח	{{ר4}}	{{מ:פסוק|משלי|ו|כח}}	אִם־יְהַלֵּ֣ךְ אִ֭ישׁ עַל־הַגֶּחָלִ֑ים{{ר1}}וְ֝רַגְלָ֗יו לֹ֣א תִכָּוֶֽינָה׃
ספר משלי/ו	כט	{{ר4}}	{{מ:פסוק|משלי|ו|כט}}	כֵּ֗ן הַ֭בָּא אֶל־אֵ֣שֶׁת רֵעֵ֑הוּ{{ר1}}לֹ֥א יִ֝נָּקֶ֗ה כׇּֽל־הַנֹּגֵ֥עַ בָּֽהּ׃
ספר משלי/ו	ל	{{ר4}}	{{מ:פסוק|משלי|ו|ל}}	לֹא־יָב֣וּזוּ לַ֭גַּנָּב כִּ֣י יִגְנ֑וֹב{{ר1}}לְמַלֵּ֥א נַ֝פְשׁ֗וֹ כִּ֣י יִרְעָֽב׃
ספר משלי/ו	לא	{{ר4}}	{{מ:פסוק|משלי|ו|לא}}	וְ֭נִמְצָא יְשַׁלֵּ֣ם שִׁבְעָתָ֑יִם{{ר1}}אֶת־כׇּל־ה֖וֹן בֵּית֣וֹ יִתֵּֽן׃
ספר משלי/ו	לב	{{ר4}}	{{מ:פסוק|משלי|ו|לב}}	נֹאֵ֣ף אִשָּׁ֣ה חֲסַר־לֵ֑ב{{ר1}}מַֽשְׁחִ֥ית נַ֝פְשׁ֗וֹ ה֣וּא יַעֲשֶֽׂנָּה׃
ספר משלי/ו	לג	{{ר4}}	{{מ:פסוק|משלי|ו|לג}}	נֶגַע־וְקָל֥וֹן יִמְצָ֑א{{ר1}}וְ֝חֶרְפָּת֗וֹ לֹ֣א תִמָּחֶֽה׃
ספר משלי/ו	לד	{{ר4}}	{{מ:פסוק|משלי|ו|לד}}	כִּֽי־קִנְאָ֥ה חֲמַת־גָּ֑בֶר{{ר1}}וְלֹא־יַ֝חְמ֗וֹל בְּי֣וֹם נָקָֽם׃
ספר משלי/ו	לה	{{ר4}}	{{מ:פסוק|משלי|ו|לה}}	לֹֽא־יִ֭שָּׂא פְּנֵ֣י כׇל־כֹּ֑פֶר{{ר1}}וְלֹֽא־יֹ֝אבֶ֗ה כִּ֣י תַרְבֶּה־שֹֽׁחַד׃
ספר משלי/ו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/ז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/ז	א	{{פפ}}//	{{מ:פסוק|משלי|ז|א}}	בְּ֭נִי שְׁמֹ֣ר אֲמָרָ֑י{{ר1}}וּ֝מִצְוֺתַ֗י תִּצְפֹּ֥ן אִתָּֽךְ׃
ספר משלי/ז	ב	{{ר4}}	{{מ:פסוק|משלי|ז|ב}}	שְׁמֹ֣ר מִצְוֺתַ֣י וֶחְיֵ֑ה{{ר1}}וְ֝תוֹרָתִ֗י כְּאִישׁ֥וֹן עֵינֶֽיךָ׃
ספר משלי/ז	ג	{{ר4}}	{{מ:פסוק|משלי|ז|ג}}	קׇשְׁרֵ֥ם עַל־אֶצְבְּעֹתֶ֑יךָ{{ר1}}כׇּ֝תְבֵ֗ם עַל־ל֥וּחַ לִבֶּֽךָ׃
ספר משלי/ז	ד	{{ר4}}	{{מ:פסוק|משלי|ז|ד}}	אֱמֹ֣ר לַ֭חׇכְמָה אֲחֹ֣תִי אָ֑תְּ{{ר1}}וּ֝מֹדָ֗ע לַבִּינָ֥ה תִקְרָֽא׃
ספר משלי/ז	ה	{{ר4}}	{{מ:פסוק|משלי|ז|ה}}	לִ֭שְׁמׇרְךָ מֵאִשָּׁ֣ה זָרָ֑ה{{ר1}}מִ֝נׇּכְרִיָּ֗ה אֲמָרֶ֥יהָ הֶחֱלִֽיקָה׃
ספר משלי/ז	ו	{{ר4}}	{{מ:פסוק|משלי|ז|ו}}	כִּ֭י בְּחַלּ֣וֹן בֵּיתִ֑י{{ר1}}בְּעַ֖ד אֶשְׁנַבִּ֣י נִשְׁקָֽפְתִּי׃
